gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS12410,-2.026653599927722,67.49605028635146,1.3181838913969576e-09,1.835387987674236e-08,RNA,LATEvsA1_rna
ACZ81_RS12415,-1.797358410710137,146.7610712589121,8.966618242408646e-08,8.769790037087481e-07,RNA,LATEvsA1_rna
ACZ81_RS12420,0.3777107591260952,103.12468399346544,0.2327487845052119,0.3272519726037516,RNA,LATEvsA1_rna
ACZ81_RS12425,-0.2929306729766782,10.008448780446685,0.7182722630883658,0.787132678599227,RNA,LATEvsA1_rna
ACZ81_RS12430,1.0910625194296688,185.13385275680372,0.0005629601991019872,0.0020411124759484,RNA,LATEvsA1_rna
ACZ81_RS12435,0.3737659693250753,436.983740298062,0.1513204565931332,0.2316895879871952,RNA,LATEvsA1_rna
ACZ81_RS12440,-1.0982010502430588,925.5620476159074,0.0203038661749968,0.0439624748173528,RNA,LATEvsA1_rna
ACZ81_RS12445,1.2428970917250688,1634.0427112968248,2.584098039174929e-07,2.1907469634442843e-06,RNA,LATEvsA1_rna
ACZ81_RS12450,1.312289383029389,66.3390347757447,6.450289563969972e-05,0.00030216893868597645,RNA,LATEvsA1_rna
ACZ81_RS12455,1.4307600814678452,968.1907938303572,2.4859044348401336e-10,3.9245971589405264e-09,RNA,LATEvsA1_rna
ACZ81_RS12460,1.1818416600221435,670.4099932284763,2.9568411599883554e-06,1.931096588200864e-05,RNA,LATEvsA1_rna
ACZ81_RS12465,0.6663890263065922,279.3880928668668,0.003386452928717,0.0095029224941604,RNA,LATEvsA1_rna
ACZ81_RS12470,1.2902937925136062,132.5521487617172,6.586554291952786e-06,3.974535423762738e-05,RNA,LATEvsA1_rna
ACZ81_RS12475,1.518286954994457,91.23530018617484,4.3278100741883695e-05,0.00021558407947199209,RNA,LATEvsA1_rna
ACZ81_RS12480,1.123630880692533,46.557064618903134,0.0131008826704458,0.0302967355873631,RNA,LATEvsA1_rna
ACZ81_RS12485,0.3113494150183664,903.7001579805992,0.439004561235159,0.5427416174134536,RNA,LATEvsA1_rna
ACZ81_RS12490,-0.491958536889535,483.1881779994091,0.1129220738460011,0.1810545846151398,RNA,LATEvsA1_rna
ACZ81_RS12495,-0.9633978813777488,207.40754458754145,0.0011984869527648,0.0038882950490187,RNA,LATEvsA1_rna
ACZ81_RS12500,0.3576800414474905,2185.674129749468,0.1003797950239025,0.1646984361889726,RNA,LATEvsA1_rna
ACZ81_RS12505,0.1018773238338722,49.477662787140936,0.7679623299225371,0.8273855300884938,RNA,LATEvsA1_rna
ACZ81_RS12510,0.8730727417986607,337.86389650489394,0.0046919257941204,0.0126527386916091,RNA,LATEvsA1_rna
ACZ81_RS12515,-0.1050486767884546,277.38582385736987,0.5448481716150848,0.6421944200783273,RNA,LATEvsA1_rna
ACZ81_RS12520,0.9867329041993392,1001.647039413951,0.0126332920186938,0.0293168408535661,RNA,LATEvsA1_rna
ACZ81_RS12525,-2.6974792262809557,4448.940328776636,4.3010196452940736e-20,3.449417755525847e-18,RNA,LATEvsA1_rna
ACZ81_RS12530,-1.536392204039058,695.5356939427788,0.0001681333617459326,0.0007111970259506221,RNA,LATEvsA1_rna
ACZ81_RS12535,-1.611112312886452,5583.006042180922,0.00037745237246497023,0.0014415085843662,RNA,LATEvsA1_rna
ACZ81_RS12540,-1.842662873254884,4028.3629838050183,2.3687928764081595e-05,0.00012716009952338313,RNA,LATEvsA1_rna
ACZ81_RS12545,1.8278661686949784,462.3748512736294,1.4058772410132552e-11,2.9362331960745593e-10,RNA,LATEvsA1_rna
ACZ81_RS12550,0.2544891766863253,2392.404786926916,0.4224373844346094,0.5268970175996217,RNA,LATEvsA1_rna
ACZ81_RS12555,0.2382836278827396,1142.7205373896456,0.1877933490244817,0.2750370086151102,RNA,LATEvsA1_rna
ACZ81_RS12560,0.4515486235043934,159.13273110879337,0.0625753395145444,0.1115727485341588,RNA,LATEvsA1_rna
ACZ81_RS12565,0.9918199989809354,103.9073023898177,0.0012022859020188,0.0038953225237276,RNA,LATEvsA1_rna
ACZ81_RS12570,-1.095060810882039,294.9824931673203,0.0038027140736517,0.0104875401893696,RNA,LATEvsA1_rna
ACZ81_RS12575,0.4186242193121341,210.57120363487903,0.0590017616184079,0.1061386490356639,RNA,LATEvsA1_rna
ACZ81_RS12580,0.6677922195580035,266.5626793982273,0.0167373149324393,0.0371631411290597,RNA,LATEvsA1_rna
ACZ81_RS12585,0.4077769990162038,153.86094008444718,0.0932139884076606,0.1547776784740037,RNA,LATEvsA1_rna
ACZ81_RS12590,0.8792532706888341,500.3456578945856,0.0021536728574254,0.0064114537180965,RNA,LATEvsA1_rna
ACZ81_RS12595,0.3974122645677749,3445.898154770091,0.0633508139929684,0.112704864290951,RNA,LATEvsA1_rna
ACZ81_RS12600,-0.0566765243231038,686.8964664440683,0.8203592365295593,0.8700451040686414,RNA,LATEvsA1_rna
ACZ81_RS12605,-1.6745325860587237,2666.598342859916,8.755494525190689e-09,1.0446602808422927e-07,RNA,LATEvsA1_rna
ACZ81_RS12610,-1.037950275317687,106.0467257863396,0.030861805261341,0.0622987480110507,RNA,LATEvsA1_rna
ACZ81_RS12615,0.9857795095251344,177.92751648183693,0.0004939944068517215,0.0018206962973119,RNA,LATEvsA1_rna
ACZ81_RS12620,0.7295589034454998,684.1677587139534,0.0018872748090263,0.0057463720457065,RNA,LATEvsA1_rna
ACZ81_RS12625,0.6753299666161026,90.66389024695204,0.3094903140386457,0.4128596670974615,RNA,LATEvsA1_rna
ACZ81_RS12630,-0.8427100743010375,131.76022922724408,0.0051982282349866,0.0136867335668395,RNA,LATEvsA1_rna
ACZ81_RS12635,0.1798493795738511,185.91085141259876,0.4958050420452246,0.5966921424373801,RNA,LATEvsA1_rna
ACZ81_RS12640,0.2029190152672708,127.57623800357972,0.4725644462510282,0.5756328765086948,RNA,LATEvsA1_rna
ACZ81_RS12645,-0.5904093353019656,42.75321138640816,0.2702699880370625,0.3688844969464331,RNA,LATEvsA1_rna
ACZ81_RS12650,-1.146626135284783,299.6607794585736,0.0382863550365638,0.0745644894106949,RNA,LATEvsA1_rna
ACZ81_RS12655,-0.5362194154812513,803.9914557573527,0.3852101715438044,0.4900675088485582,RNA,LATEvsA1_rna
ACZ81_RS12660,-0.3330814802959423,535.8682679421686,0.196839747186308,0.286091839875714,RNA,LATEvsA1_rna
ACZ81_RS12665,0.5758496218529656,84.69638514402136,0.0740308673828657,0.1279585250884878,RNA,LATEvsA1_rna
ACZ81_RS12670,-1.4642838421417552,147.68051916959766,0.000103050743196186,0.0004591483113518955,RNA,LATEvsA1_rna
ACZ81_RS12675,-1.93101057777357,541.4949210300924,2.379899203822503e-07,2.0523431843716634e-06,RNA,LATEvsA1_rna
ACZ81_RS12680,-1.6097225998853424,2181.182719274966,2.0633237275646706e-08,2.304715361430175e-07,RNA,LATEvsA1_rna
ACZ81_RS12685,-1.138161124206484,37407.119651809386,0.0645002085487089,0.1142402679668734,RNA,LATEvsA1_rna
ACZ81_RS12690,-0.0478402708642816,188.43647787723776,0.8922415545565013,0.9223739710676904,RNA,LATEvsA1_rna
ACZ81_RS12695,0.6978739513052438,182.1239584865028,0.0071502352247333,0.0180443318132038,RNA,LATEvsA1_rna
ACZ81_RS12700,-1.9620082787682307,696.7433999694271,6.839885642818766e-05,0.0003178208740174189,RNA,LATEvsA1_rna
ACZ81_RS12705,0.872622511870581,1210.3943244951845,0.0012198684457902,0.0039385446599186,RNA,LATEvsA1_rna
ACZ81_RS12710,1.1345310695960782,667.8297192264203,0.0267287702134992,0.0552598870913465,RNA,LATEvsA1_rna
ACZ81_RS12715,1.4418553583334786,420.7410227531081,0.0011951347396774,0.0038837036516259,RNA,LATEvsA1_rna
ACZ81_RS12720,1.249068212526152,401.7154623676024,0.0008007420387304623,0.0027585700818807,RNA,LATEvsA1_rna
ACZ81_RS12725,1.4092422330013772,178.2006238763115,1.7268524466143913e-05,9.498872854490684e-05,RNA,LATEvsA1_rna
ACZ81_RS12730,1.3656816689149234,319.5386879876708,8.974859004544205e-06,5.246236823356016e-05,RNA,LATEvsA1_rna
ACZ81_RS12735,1.3611614637468068,291.3664552954796,4.955923310340644e-06,3.085908769327016e-05,RNA,LATEvsA1_rna
ACZ81_RS12740,1.212146022763808,214.5442216292257,0.0001258937813698111,0.0005511288900577976,RNA,LATEvsA1_rna
ACZ81_RS12745,0.5622620092812253,514.9017149399886,0.2188033229862087,0.3122424644749811,RNA,LATEvsA1_rna
ACZ81_RS12750,0.5783273604917132,137.3819400135302,0.0055299819029559,0.0144369970252952,RNA,LATEvsA1_rna
ACZ81_RS12755,-0.5582887677817784,242.10088551817296,0.0809451375289144,0.1380646539731802,RNA,LATEvsA1_rna
ACZ81_RS12760,-0.1579412830858755,614.0755146134866,0.3238407918982469,0.4275371421257943,RNA,LATEvsA1_rna
ACZ81_RS12765,-1.857336820842543,2875.18279535109,3.074551338531831e-10,4.815996432622125e-09,RNA,LATEvsA1_rna
ACZ81_RS12770,1.4551104344396828,4228.56176922048,0.0035124417897746,0.0097811747062475,RNA,LATEvsA1_rna
ACZ81_RS12775,0.0381110606207734,460.2841074974988,0.919277663574109,0.9444794852503656,RNA,LATEvsA1_rna
ACZ81_RS12780,0.8608511033855439,2015.484955900069,0.0016980353695955,0.0052377860246754,RNA,LATEvsA1_rna
ACZ81_RS12785,-1.2254306909321766,1309.6689091032176,0.0078406979460895,0.0195651516887486,RNA,LATEvsA1_rna
ACZ81_RS12790,0.2077168376380885,370.4660617256527,0.4405183361482945,0.5442016413908384,RNA,LATEvsA1_rna
ACZ81_RS12795,-0.6108411123350708,317.67694108647083,0.0543098990104452,0.0992176287161209,RNA,LATEvsA1_rna
ACZ81_RS12800,-0.843819109259269,199.14761113523784,0.007072670495503,0.0178823510006099,RNA,LATEvsA1_rna
ACZ81_RS12805,-0.4048507707527574,188.8865105836128,0.3316200936087896,0.4361418745068042,RNA,LATEvsA1_rna
ACZ81_RS12810,-0.3365810513155181,263.0704269077892,0.5640101447318916,0.6591899389026188,RNA,LATEvsA1_rna
ACZ81_RS12815,0.637190924546985,2101.8119412738097,0.0017695434175979,0.005437447589707,RNA,LATEvsA1_rna
ACZ81_RS12820,0.8831328114301862,1377.120423068931,0.0006322749086983979,0.0022517072680999,RNA,LATEvsA1_rna
ACZ81_RS12825,-1.4045899073817094,202.49125391822207,1.003383232485497e-06,7.328901206314833e-06,RNA,LATEvsA1_rna
ACZ81_RS12830,-1.843230026906575,667.8691909357136,4.284702267639789e-16,1.9524609196858587e-14,RNA,LATEvsA1_rna
ACZ81_RS12835,-1.5013243719437472,197.190104124299,3.034669457801898e-06,1.975490994445716e-05,RNA,LATEvsA1_rna
ACZ81_RS12845,-0.3144048010115276,164.8445267751096,0.2755394277023909,0.3749280980952112,RNA,LATEvsA1_rna
ACZ81_RS12875,-1.8111776961822472,4014.122414181684,1.49105370320813e-05,8.304340763700835e-05,RNA,LATEvsA1_rna
ACZ81_RS12880,-3.857774947302857,11057.292992235847,8.584531715499649e-09,1.0337529182929006e-07,RNA,LATEvsA1_rna
ACZ81_RS12885,-2.4188349990422924,1434.4714441004662,2.911510754456896e-14,9.265998512200125e-13,RNA,LATEvsA1_rna
ACZ81_RS12890,0.6251175356400536,702.2707591270189,3.5220443877284577e-05,0.00017810085743746678,RNA,LATEvsA1_rna
ACZ81_RS12895,4.489444803435484,3217.5212688946763,1.1275466315983246e-57,9.042923985418564e-55,RNA,LATEvsA1_rna
ACZ81_RS12900,6.027195947973509,4022.410455384859,1.3250483907598789e-81,5.313444046947114e-78,RNA,LATEvsA1_rna
ACZ81_RS12905,-0.5595979850603883,208.40395513179047,0.009786184963662,0.0235126433219201,RNA,LATEvsA1_rna
ACZ81_RS12910,4.395801759657244,1884.947447535844,9.477188731592584e-19,6.786344073872547e-17,RNA,LATEvsA1_rna
ACZ81_RS12915,-0.0248091791162569,23.48864609516309,0.9627121546310998,0.9740503269716644,RNA,LATEvsA1_rna
ACZ81_RS12920,-1.7237954962173396,3020.5104453627914,5.629086226396355e-06,3.4727131950537514e-05,RNA,LATEvsA1_rna
ACZ81_RS12925,-0.1628901598137594,719.1831658580845,0.414251066861528,0.5197580657430311,RNA,LATEvsA1_rna
ACZ81_RS12930,-1.695392971320932,4936.201185786213,1.9356636852535888e-10,3.155289177994671e-09,RNA,LATEvsA1_rna
ACZ81_RS12935,-0.8086427615575945,2874.080170590885,0.0001842153476810983,0.0007727024520933097,RNA,LATEvsA1_rna
ACZ81_RS12940,-0.4865426189024893,5452.943850576544,0.0565322824278538,0.1025766753555176,RNA,LATEvsA1_rna
ACZ81_RS12945,-1.092962422463126,14473.39822429522,1.8252889675628704e-06,1.2405777559198491e-05,RNA,LATEvsA1_rna
ACZ81_RS12950,-1.5169420598803465,3687.179381246861,3.128223791575566e-05,0.00016123621342182547,RNA,LATEvsA1_rna
ACZ81_RS12955,-1.1662604815373323,220.6799685942483,0.00024696096072179493,0.0009982998513048363,RNA,LATEvsA1_rna
ACZ81_RS12960,-1.5809298165798171,907.4311573677026,6.751696140441166e-07,5.137438619197168e-06,RNA,LATEvsA1_rna
ACZ81_RS12965,-0.4586297747671518,682.4502094678983,0.0692146723519949,0.1210954782423645,RNA,LATEvsA1_rna
ACZ81_RS12970,-0.1871389683859469,296.54975170273826,0.4094634499949393,0.5147173775798454,RNA,LATEvsA1_rna
ACZ81_RS12975,-2.437953402266173,3582.875795095538,1.2211239080816389e-08,1.4276113327718285e-07,RNA,LATEvsA1_rna
ACZ81_RS12980,-1.8130621565428295,906.6293369035418,2.0595098448032934e-08,2.304715361430175e-07,RNA,LATEvsA1_rna
ACZ81_RS12985,-2.750042343017086,2293.3665347029983,1.268231629553762e-18,8.922120762299271e-17,RNA,LATEvsA1_rna
ACZ81_RS12990,-0.1033968666129122,184.72721475035613,0.7940918596717876,0.848470119180354,RNA,LATEvsA1_rna
ACZ81_RS12995,0.7498701346537596,298.8455064195311,0.0184047729375919,0.0404844429400678,RNA,LATEvsA1_rna
ACZ81_RS13000,0.9087738354174548,839.0441237558838,1.2472202048583363e-06,8.836312758801996e-06,RNA,LATEvsA1_rna
ACZ81_RS13010,1.241257587202916,97.03490510675358,0.0006296645617087138,0.0022444043488461,RNA,LATEvsA1_rna
ACZ81_RS13015,1.5005293911886175,640.1126738035331,9.588689950071121e-08,9.287595821204152e-07,RNA,LATEvsA1_rna
ACZ81_RS13020,0.5002879378964207,1931.6221779665896,0.1481816437858633,0.2282782910416103,RNA,LATEvsA1_rna
ACZ81_RS13025,0.6572647689470623,1957.1099525622424,0.0920312068648778,0.153130763289693,RNA,LATEvsA1_rna
ACZ81_RS13030,0.5767458469130904,472.0673795331175,0.0022291099402408,0.0065822760385611,RNA,LATEvsA1_rna
ACZ81_RS13035,0.4748816882086963,289.5036375210449,0.0801684541686166,0.1370313304416679,RNA,LATEvsA1_rna
ACZ81_RS13040,1.4023935083509549,492.639165810064,2.22321548983059e-07,1.921356490133764e-06,RNA,LATEvsA1_rna
ACZ81_RS13045,0.994318716537998,374.7197160720763,0.0031636490493942,0.0089465674810092,RNA,LATEvsA1_rna
ACZ81_RS13050,0.9156347368656764,3323.077341018728,0.0442116996661417,0.0841428171149636,RNA,LATEvsA1_rna
ACZ81_RS13055,0.2080401909154216,1590.6181549057449,0.0840858611131814,0.1424521770442998,RNA,LATEvsA1_rna
ACZ81_RS13060,0.542950379157499,2444.369206180732,0.1293240455893922,0.2030498914696408,RNA,LATEvsA1_rna
ACZ81_RS13065,-0.3966845005105325,648.3934635519008,0.157617539805544,0.2391397406811318,RNA,LATEvsA1_rna
ACZ81_RS13070,0.1954583022524192,1684.5634654605285,0.2022969514031531,0.2926445797715167,RNA,LATEvsA1_rna
ACZ81_RS13075,-0.769438741925638,2259.88856127075,0.00022859440416181796,0.0009324517041241592,RNA,LATEvsA1_rna
ACZ81_RS13080,0.0343295505749261,438.00746817073934,0.8632364680473934,0.9023926582038704,RNA,LATEvsA1_rna
ACZ81_RS13085,-0.8351147908442673,204.9916521432471,0.0085530107473543,0.0210285549337159,RNA,LATEvsA1_rna
ACZ81_RS13090,-0.2253643994486993,236.85991123178843,0.6159313573999068,0.7000807095163339,RNA,LATEvsA1_rna
ACZ81_RS13095,-1.0531542191759249,912.9255930324892,0.0014558994586455,0.0045969738812352,RNA,LATEvsA1_rna
ACZ81_RS13100,-1.6761174179223963,1528.2527957298046,3.494363758202936e-06,2.241983787263004e-05,RNA,LATEvsA1_rna
ACZ81_RS13105,0.399136787899421,728.3219689951911,0.2794899839286798,0.3796594971388909,RNA,LATEvsA1_rna
ACZ81_RS13110,0.4453007210986365,727.173623160681,0.1705868292800799,0.254749624399349,RNA,LATEvsA1_rna
ACZ81_RS13115,0.6341221869440525,2721.629913654655,0.0639192242545233,0.1135146542341181,RNA,LATEvsA1_rna
ACZ81_RS13120,-0.2966089654449102,1171.4912547917954,0.3697834299559917,0.4749620608979906,RNA,LATEvsA1_rna
ACZ81_RS13125,-1.0616000993185213,3278.983335949588,0.00018737322589229585,0.0007826618530924769,RNA,LATEvsA1_rna
ACZ81_RS13130,-1.712190658075458,49279.01226582527,8.283312415296922e-07,6.162538550155966e-06,RNA,LATEvsA1_rna
ACZ81_RS13135,-1.2708913095247898,7606.934400541477,0.0004444872469260324,0.0016642332961469,RNA,LATEvsA1_rna
ACZ81_RS13140,1.0883373949726436,1150.2846131814597,7.996836780625028e-08,7.878947294915569e-07,RNA,LATEvsA1_rna
ACZ81_RS13145,0.6968927426805634,494.7667505193404,0.0340248031711113,0.0678360228255113,RNA,LATEvsA1_rna
ACZ81_RS13150,-0.151517051074959,363.6982276738982,0.4013322836444355,0.5066612444573458,RNA,LATEvsA1_rna
ACZ81_RS13155,0.0008591235794731221,580.5826918189173,0.998096765567682,0.9983457295900238,RNA,LATEvsA1_rna
ACZ81_RS13160,-1.2751193779989738,407.7619730534193,0.0001301258474368654,0.0005684146494791179,RNA,LATEvsA1_rna
ACZ81_RS13165,0.0929424509802453,2963.042284473703,0.7368686747524325,0.8012048226022923,RNA,LATEvsA1_rna
ACZ81_RS13175,0.1327472361194258,1156.2736383222752,0.6464181888152969,0.7252761435784388,RNA,LATEvsA1_rna
ACZ81_RS13180,0.2120653318567424,1280.022605050931,0.5204126357767109,0.6196124315512502,RNA,LATEvsA1_rna
ACZ81_RS13185,-3.02163587892318,584.209748068758,6.542694671763443e-08,6.575490133777296e-07,RNA,LATEvsA1_rna
ACZ81_RS13190,0.0963271575597822,29.75721904749389,0.8329798902756642,0.8786097677344388,RNA,LATEvsA1_rna
ACZ81_RS13195,-1.188104507908298,9.444161963254189,0.0711016488036988,0.1239103049555985,RNA,LATEvsA1_rna
ACZ81_RS13200,0.0345051763545713,10.159675958204549,0.9628766823231116,0.9740503269716644,RNA,LATEvsA1_rna
ACZ81_RS13205,-0.4764810120190451,11.287518872452704,0.4530262323532971,0.5576411018199102,RNA,LATEvsA1_rna
ACZ81_RS13210,0.279875658406913,2.806920603093872,0.8314073198858045,0.8780467086494802,RNA,LATEvsA1_rna
ACZ81_RS13215,-1.4968679197735146,154.61360857690136,5.93445976858314e-07,4.56759763378472e-06,RNA,LATEvsA1_rna
ACZ81_RS13220,-1.9360699277845332,990.2801786613372,1.1846200643170129e-06,8.452538181336694e-06,RNA,LATEvsA1_rna
ACZ81_RS13225,-2.519871531037269,164.45154403265778,1.375240794913955e-05,7.723691299166609e-05,RNA,LATEvsA1_rna
ACZ81_RS13230,-2.534886811665984,439.3875898967788,2.204754712539905e-06,1.4858935121487423e-05,RNA,LATEvsA1_rna
ACZ81_RS13235,-3.059433646185973,1586.893574959081,1.5017802273178955e-07,1.347234611083839e-06,RNA,LATEvsA1_rna
ACZ81_RS13240,0.3496007189012093,1492.6183603763857,0.0345961210286869,0.0686444558758211,RNA,LATEvsA1_rna
ACZ81_RS13245,-0.1023619220240882,691.856273265895,0.6040335784690385,0.6914572222839979,RNA,LATEvsA1_rna
ACZ81_RS13250,0.113770492639495,323.24808965340804,0.6234733076767567,0.7056528263572662,RNA,LATEvsA1_rna
ACZ81_RS13255,0.6908047316315962,3335.309359896719,0.014324479350134,0.0327113679920486,RNA,LATEvsA1_rna
ACZ81_RS13260,0.5031703462187552,820.6104940569676,0.1131457133199016,0.1812682023223354,RNA,LATEvsA1_rna
ACZ81_RS13265,1.0453939768934,379.0607038542595,3.2268922891877086e-05,0.0001658126448781294,RNA,LATEvsA1_rna
ACZ81_RS13270,1.22306326869576,6349.508327717521,0.0124021935703051,0.0288640720933974,RNA,LATEvsA1_rna
ACZ81_RS13275,1.023472989452696,112.49277146095996,0.0019387364976308,0.0058787366997267,RNA,LATEvsA1_rna
ACZ81_RS13280,0.68652173803402,235.32965560182956,0.0022239847350093,0.0065768280142975,RNA,LATEvsA1_rna
ACZ81_RS13285,0.4049724372568851,302.69007306341655,0.0529202069848687,0.0974334389390834,RNA,LATEvsA1_rna
ACZ81_RS13290,-0.3320466090540793,401.5361222725029,0.2474882670012,0.343757516686807,RNA,LATEvsA1_rna
ACZ81_RS13295,-0.8561441346952622,147.58331956879255,0.0025323313326868,0.007363329336159,RNA,LATEvsA1_rna
ACZ81_RS13300,-0.4297844193102805,52.285969420481,0.2579280941361576,0.3555488681629398,RNA,LATEvsA1_rna
ACZ81_RS13305,0.4068307477804043,51.17367133539705,0.3261986541440017,0.4301402838268486,RNA,LATEvsA1_rna
ACZ81_RS13310,-0.0757491789392949,49.21778123459126,0.8243039024649378,0.8735355837432348,RNA,LATEvsA1_rna
ACZ81_RS13315,0.1138856627480422,2752.280194821051,0.6091273145142547,0.6953033109029779,RNA,LATEvsA1_rna
ACZ81_RS13320,1.356334857173744,3635.519059822669,0.0189837822136652,0.0415327688099171,RNA,LATEvsA1_rna
ACZ81_RS13325,-0.6035635755617291,3532.370265129417,0.0446040573754035,0.0846885748462917,RNA,LATEvsA1_rna
ACZ81_RS13330,-0.852534459736292,12691.527695387998,6.739012445263226e-05,0.0003138057581943805,RNA,LATEvsA1_rna
ACZ81_RS13335,-0.6725827278059529,3991.353862010037,0.0047438313473283,0.0127498416238516,RNA,LATEvsA1_rna
ACZ81_RS13340,0.4863197461391076,8343.132812045822,0.1383854923814657,0.2149209234894181,RNA,LATEvsA1_rna
ACZ81_RS13385,0.6653468985264395,793.4940621343796,0.01279912441554,0.0296673346279282,RNA,LATEvsA1_rna
ACZ81_RS13390,-0.0854406381930733,72.62670275196196,0.8009841862310643,0.8542411135070659,RNA,LATEvsA1_rna
ACZ81_RS13395,0.2798933636298361,52.84123181623384,0.3378291251591869,0.4418443548233331,RNA,LATEvsA1_rna
ACZ81_RS13400,0.1377256690157564,1848.0290891805205,0.5459797994268998,0.6431783183613008,RNA,LATEvsA1_rna
ACZ81_RS13405,-0.8845661184119584,664.0132830443712,0.000601839055190152,0.0021605860441472,RNA,LATEvsA1_rna
ACZ81_RS13410,-0.1749617419280991,229.4815626783285,0.4757743507334401,0.5781379231639681,RNA,LATEvsA1_rna
ACZ81_RS13415,0.0243567233104199,82.37199928598504,0.9510100160394572,0.9661895526521976,RNA,LATEvsA1_rna
ACZ81_RS13420,0.6179357995567877,179.5554687221082,0.1124963134703907,0.1805162933238362,RNA,LATEvsA1_rna
ACZ81_RS13425,0.6516338183751675,791.6973095660078,0.1379244584358908,0.214384505610878,RNA,LATEvsA1_rna
ACZ81_RS13430,0.7622845787005712,2104.1666366894246,0.116590675289979,0.1856745861448832,RNA,LATEvsA1_rna
ACZ81_RS13435,-0.4922810303016305,698.4180463011677,0.1075093687931189,0.1737656464572378,RNA,LATEvsA1_rna
ACZ81_RS13440,-1.9587556510512036,1565.3816258753525,9.145049148976643e-17,4.641980643974221e-15,RNA,LATEvsA1_rna
ACZ81_RS13445,0.4204155940352791,117.92818879795216,0.2641840299270592,0.3620567190729691,RNA,LATEvsA1_rna
ACZ81_RS13450,-0.1068675372319261,402.028165074545,0.8355145685316033,0.8807606256077102,RNA,LATEvsA1_rna
ACZ81_RS13455,1.1710394400428068,4436.576173560398,4.652533823630397e-22,4.6641651581894734e-20,RNA,LATEvsA1_rna
ACZ81_RS13460,-1.0767673099428303,2443.4917229514112,2.366619397848857e-05,0.00012716009952338313,RNA,LATEvsA1_rna
ACZ81_RS13465,-0.7488170020402862,604.7153185480512,0.0043472907042249,0.0118107288102587,RNA,LATEvsA1_rna
ACZ81_RS13470,0.5658649542841901,921.7522171184992,0.0417969678256937,0.0804705044128813,RNA,LATEvsA1_rna
ACZ81_RS13475,0.6232765153893014,878.311338393429,0.0038482920986576,0.0105696241887787,RNA,LATEvsA1_rna
ACZ81_RS13480,0.4478795978509513,665.1195549396052,0.1169359101215976,0.186076587137939,RNA,LATEvsA1_rna
ACZ81_RS13485,0.4655356087412179,737.2354327333555,0.0525672520685995,0.0968725555124468,RNA,LATEvsA1_rna
ACZ81_RS13490,0.5187856923769238,4002.1717324009214,0.0461119297125567,0.0869749944249071,RNA,LATEvsA1_rna
ACZ81_RS13495,1.2168722195089563,2872.6230111491413,0.0186278779582313,0.0408854902093638,RNA,LATEvsA1_rna
ACZ81_RS13500,0.0565470820726004,386.4690140336551,0.8305925965405172,0.8776485670955135,RNA,LATEvsA1_rna
ACZ81_RS13505,0.1551992155452375,520.5978969038765,0.6227867940566763,0.7050748289574454,RNA,LATEvsA1_rna
ACZ81_RS13510,-0.3882403376297891,402.7745249812591,0.233099532637192,0.3276302579302979,RNA,LATEvsA1_rna
ACZ81_RS13515,-0.5501132408754955,1985.7076572512135,0.0465425606341018,0.0877047312700886,RNA,LATEvsA1_rna
ACZ81_RS13520,-0.948814895097152,2172.425494865608,0.0260136361961937,0.054133202463278,RNA,LATEvsA1_rna
ACZ81_RS13525,-1.2064671671259546,2221.2195954296694,0.0087529108161954,0.0214280661617482,RNA,LATEvsA1_rna
ACZ81_RS13530,-1.362808516687954,5331.21137051857,0.0020191789404976,0.0060788516898252,RNA,LATEvsA1_rna
ACZ81_RS13535,-3.018454395785998,4227.267312616531,3.1648656919910365e-14,9.99300112195595e-13,RNA,LATEvsA1_rna
ACZ81_RS13540,-2.584600240206767,3976.0488035143726,1.708197500456419e-07,1.508782373751154e-06,RNA,LATEvsA1_rna
ACZ81_RS13545,-0.4788077910500716,440.7399695964183,0.1078117783858283,0.1741842189069991,RNA,LATEvsA1_rna
ACZ81_RS13550,-0.0180068496769824,417.108493245916,0.9165252088386976,0.9421343469477512,RNA,LATEvsA1_rna
ACZ81_RS13555,-0.1201369082783986,730.5020495925381,0.4979218561085732,0.5985211759578474,RNA,LATEvsA1_rna
ACZ81_RS13560,-0.2563344168387853,1135.7867756944463,0.2163303268929882,0.3092636758791027,RNA,LATEvsA1_rna
ACZ81_RS13565,0.7735214333726326,2576.291319389801,0.0961839957801008,0.1585276708089618,RNA,LATEvsA1_rna
ACZ81_RS13570,-0.111058498869052,78.11805910782164,0.7135122656901518,0.7825996130791874,RNA,LATEvsA1_rna
ACZ81_RS13575,0.8488565080986841,96.4077931965554,0.0035512213179659,0.0098710469447166,RNA,LATEvsA1_rna
ACZ81_RS13580,0.5833144683499324,482.4425271277425,0.1483672235649662,0.2284292664607693,RNA,LATEvsA1_rna
ACZ81_RS13585,-0.3760448360981284,1341.1865667700013,0.1523621569268126,0.2331955149910377,RNA,LATEvsA1_rna
ACZ81_RS13590,-0.775722161395955,669.7654762298422,0.0072188962976425,0.018183275222077,RNA,LATEvsA1_rna
ACZ81_RS13595,0.2252855332499931,2526.3234458776765,0.3413725491948839,0.4460423337476326,RNA,LATEvsA1_rna
ACZ81_RS13600,-2.0542521219373118,2120.931102313933,2.384316736793967e-09,3.1976956904828786e-08,RNA,LATEvsA1_rna
