gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS10855,0.5117795909021953,247.06445318678087,0.0375359926980834,0.1800812137490977,RNA,C3vsA3_rna
ACZ81_RS10860,1.053255307643896,205.59057195835675,0.0214360519775671,0.1243726031931135,RNA,C3vsA3_rna
ACZ81_RS10865,1.908377903868537,166.35985230039032,3.5898262023025694e-05,0.0007061188139929154,RNA,C3vsA3_rna
ACZ81_RS10870,0.99392941962487,223.0414943104128,0.0897853967693443,0.3004177982772651,RNA,C3vsA3_rna
ACZ81_RS10875,-0.2381050007105548,576.3618970955116,0.5459843116684215,0.7810457383916795,RNA,C3vsA3_rna
ACZ81_RS10880,-0.1955499532420838,177.37104356388602,0.4826269004726635,0.7373019211446731,RNA,C3vsA3_rna
ACZ81_RS10885,0.6025936965395459,688.889015947808,0.0112985472519925,0.0791508189028883,RNA,C3vsA3_rna
ACZ81_RS10890,0.0558775641320646,284.171159379707,0.7988175864749218,0.9256401723688786,RNA,C3vsA3_rna
ACZ81_RS10895,0.2429269814993452,259.5973736637718,0.2626632602071578,0.5481394342061793,RNA,C3vsA3_rna
ACZ81_RS10900,0.3351274217345082,719.9156787436106,0.2484938840781798,0.5348399387883236,RNA,C3vsA3_rna
ACZ81_RS10905,-0.1246902738857016,758.56357734044,0.57258023518169,0.8007574280855912,RNA,C3vsA3_rna
ACZ81_RS10910,-0.9020060322064056,2771.467795534877,0.0080797216814897,0.0620706445537448,RNA,C3vsA3_rna
ACZ81_RS10920,-0.1642328936755026,347.3242474568888,0.5696942251903045,0.7984243255784318,RNA,C3vsA3_rna
ACZ81_RS10925,-0.1879681095452017,229.25256097039556,0.5072023263471024,0.7552361664835355,RNA,C3vsA3_rna
ACZ81_RS10935,-1.709185544597122,149.8984662195764,9.14356644136912e-06,0.00021035549930026968,RNA,C3vsA3_rna
ACZ81_RS10940,0.4614779125177448,278.5609714154183,0.2838233145189271,0.5702445592167908,RNA,C3vsA3_rna
ACZ81_RS10945,-0.1113290927093462,47.497282559996606,0.7453183381496156,0.8994469883345814,RNA,C3vsA3_rna
ACZ81_RS10950,0.4574153909068211,242.1444920953172,0.3003158842323009,0.5879912379107518,RNA,C3vsA3_rna
ACZ81_RS10955,0.0556412746315639,173.54036612953547,0.8145329596132682,0.9319920558950234,RNA,C3vsA3_rna
ACZ81_RS10965,0.2026433925210781,98.75503117331296,0.5287995873164564,0.7696254445071918,RNA,C3vsA3_rna
ACZ81_RS10970,0.1904115357860057,215.3049980230449,0.4067290865456545,0.6795664245099947,RNA,C3vsA3_rna
ACZ81_RS10975,-0.3049070183530451,181.97451288996896,0.3828114008152183,0.6626664585600855,RNA,C3vsA3_rna
ACZ81_RS10980,-0.1323885670491472,88.57676306956462,0.7281392554694597,0.8879416711149579,RNA,C3vsA3_rna
ACZ81_RS10985,0.2343090699684344,50.69111233377401,0.5825953193582589,0.8066772020371341,RNA,C3vsA3_rna
ACZ81_RS10995,0.8183786538055493,130.10790931195763,0.0224407232968784,0.1284582396193506,RNA,C3vsA3_rna
ACZ81_RS11000,0.7036608598594163,48.73420977857647,0.1449054735024046,0.3987347384493609,RNA,C3vsA3_rna
ACZ81_RS11005,0.09702117684169,169.33844761013552,0.7698710436053331,0.9074584766325624,RNA,C3vsA3_rna
ACZ81_RS11010,0.0566789085067544,271.9748036250894,0.8549635661351462,0.9445129126444074,RNA,C3vsA3_rna
ACZ81_RS11015,0.0907529987345514,893.9694260398845,0.6486939892350371,0.842509789914373,RNA,C3vsA3_rna
ACZ81_RS11020,-0.5453052128249833,794.3480488835501,0.138927646496484,0.388720740623875,RNA,C3vsA3_rna
ACZ81_RS11025,0.3720373865108641,158.5219523292378,0.1954200225904215,0.4715872959426542,RNA,C3vsA3_rna
ACZ81_RS11030,0.6281675416256499,991.2321228488776,0.0038671018257147,0.0362773293290262,RNA,C3vsA3_rna
ACZ81_RS11035,-0.43624102713259,447.7121519998314,0.182771102929315,0.4530696401537021,RNA,C3vsA3_rna
ACZ81_RS11040,0.0486321018984905,465.8974059309199,0.888019599803061,0.9617243103789184,RNA,C3vsA3_rna
ACZ81_RS11045,-0.6449795685334253,14318.63384174481,0.2657239313683415,0.5495245261420998,RNA,C3vsA3_rna
ACZ81_RS11050,0.5168485472711676,673.0618214736239,0.0485211167864338,0.2122101744962093,RNA,C3vsA3_rna
ACZ81_RS11055,-0.1472668648422286,129.2461820557564,0.6574563971019635,0.8477542758176907,RNA,C3vsA3_rna
ACZ81_RS11060,-0.5939310055376953,252.6497096930304,0.086601178483172,0.2950929014409251,RNA,C3vsA3_rna
ACZ81_RS11065,-0.3115487305166248,2777.6037460029424,0.598053624470653,0.812972687860245,RNA,C3vsA3_rna
ACZ81_RS11070,1.0871035426553008,147.68243150981726,1.3625362400443451e-05,0.00030283715075335904,RNA,C3vsA3_rna
ACZ81_RS11075,0.2519324899243779,26.45705896362162,0.5841050706708382,0.8071195461956717,RNA,C3vsA3_rna
ACZ81_RS11085,-0.3069916864088401,343.8025361362989,0.2282353306688946,0.5172610844302516,RNA,C3vsA3_rna
ACZ81_RS11090,0.6233124061420064,193.98194416586648,0.0490677224718265,0.2133486776777479,RNA,C3vsA3_rna
ACZ81_RS11095,0.6348240805248082,96.4324103621855,0.0691243107452187,0.261401883240735,RNA,C3vsA3_rna
ACZ81_RS11100,-1.4344708184682704,1074.110405903417,0.0238410530375671,0.1345634184358526,RNA,C3vsA3_rna
ACZ81_RS11105,-0.7020401973485709,102.23435569409745,0.0887892356571252,0.2983141094940227,RNA,C3vsA3_rna
ACZ81_RS11110,0.3934915738979186,3585.755494496686,0.352665093387739,0.6343779046124213,RNA,C3vsA3_rna
ACZ81_RS11115,-2.3269633901625806,413.2532118739781,2.731360439291088e-06,7.959386643089733e-05,RNA,C3vsA3_rna
ACZ81_RS11120,0.7578954603546005,244.77419358884367,0.0016042829307285,0.0177282276670961,RNA,C3vsA3_rna
ACZ81_RS11125,0.8457304120008976,812.1302299337648,0.00097905259612504,0.0118147021875948,RNA,C3vsA3_rna
ACZ81_RS11130,0.9747143399850036,858.0760096803073,7.285334114871055e-05,0.001308698831411,RNA,C3vsA3_rna
ACZ81_RS11135,0.491822338856542,2244.0104388719155,0.0127412474232124,0.0868701340778471,RNA,C3vsA3_rna
ACZ81_RS11140,0.6169535446196502,2411.618022867676,0.2108427634572236,0.4916748259873845,RNA,C3vsA3_rna
ACZ81_RS11145,-0.192354825208602,3224.747583005683,0.6952833820344642,0.8687193991702704,RNA,C3vsA3_rna
ACZ81_RS11150,0.1014709406933003,2482.877395551418,0.817045365998817,0.9327957824072752,RNA,C3vsA3_rna
ACZ81_RS11155,1.2816464960549274,217.83838117333,0.0227466216986853,0.1296887098009104,RNA,C3vsA3_rna
ACZ81_RS11160,-0.133545672093649,123.70223094866638,0.7444605934689585,0.8991545451541577,RNA,C3vsA3_rna
ACZ81_RS11165,0.6731667066916464,1237.3909203753428,0.275885618633891,0.5606064172033717,RNA,C3vsA3_rna
ACZ81_RS11170,0.6638191156898433,2272.109679452595,0.1925467362622671,0.4670029965818488,RNA,C3vsA3_rna
ACZ81_RS11175,-0.3862349426017172,1843.2699312774105,0.1759640416180304,0.4431770420776771,RNA,C3vsA3_rna
ACZ81_RS11180,-0.0196789000203858,1511.6527395548726,0.950373092904808,0.9863957013912812,RNA,C3vsA3_rna
ACZ81_RS11185,-0.2273707514388528,555.8790043787999,0.4722863951500926,0.7304434636558013,RNA,C3vsA3_rna
ACZ81_RS11190,-0.6534766073220186,590.3426765808728,0.0555196886072789,0.2301522181043577,RNA,C3vsA3_rna
ACZ81_RS11195,-0.7329242592724952,933.2365592135516,0.0579967430788728,0.2360075821428561,RNA,C3vsA3_rna
ACZ81_RS11200,0.7550216500073104,236.27698165847733,0.008500030164577,0.0645542831417876,RNA,C3vsA3_rna
ACZ81_RS11205,0.3014227381813723,1153.4390579990045,0.2165626474729122,0.5002101672820305,RNA,C3vsA3_rna
ACZ81_RS11210,0.7917397868942959,416.5199070924976,0.0040745136574256,0.037451254038113,RNA,C3vsA3_rna
ACZ81_RS11215,3.4315306283889964,2717.0515156417146,1.2002507138776144e-09,8.141010876542305e-08,RNA,C3vsA3_rna
ACZ81_RS11220,3.4762902655114822,2596.8258745228827,2.3135637073932258e-11,2.219892591435354e-09,RNA,C3vsA3_rna
ACZ81_RS11225,3.0048882671567343,1427.5683716090643,3.058395458008253e-10,2.187586860328085e-08,RNA,C3vsA3_rna
ACZ81_RS11230,1.683210811395547,168.28053433835936,0.0003811890265251934,0.0054333247476453,RNA,C3vsA3_rna
ACZ81_RS11235,-0.5845476303923414,4960.80680218902,0.1447775879512605,0.3987347384493609,RNA,C3vsA3_rna
ACZ81_RS11240,-0.0405221695289202,950.8690492700896,0.8455832423935246,0.94209132698276,RNA,C3vsA3_rna
ACZ81_RS11245,0.5410764750076001,220.1854183008851,0.0580120315028322,0.2360075821428561,RNA,C3vsA3_rna
ACZ81_RS11250,-0.2510590855894081,286.5374360600523,0.2090756871536843,0.4892943207986879,RNA,C3vsA3_rna
ACZ81_RS11255,-2.183374312948011,2732.865749556203,1.2266992700353341e-16,4.8595839795284884e-14,RNA,C3vsA3_rna
ACZ81_RS11260,-3.412286924635858,504.08918895828106,2.9777943032443866e-14,4.8811011620680895e-12,RNA,C3vsA3_rna
ACZ81_RS11265,0.4462857455072412,51.097525916593966,0.5156423926669056,0.7616709308291678,RNA,C3vsA3_rna
ACZ81_RS11270,-2.361007258509108,1024.8628173323114,1.0858905439499381e-07,4.35907489785618e-06,RNA,C3vsA3_rna
ACZ81_RS11275,-2.007803895431332,90.68354995655729,9.757945802717536e-05,0.0016836736310478,RNA,C3vsA3_rna
ACZ81_RS11280,4.12112091316162,1180.8357489144057,3.9848236091029693e-10,2.7993385853948367e-08,RNA,C3vsA3_rna
ACZ81_RS11285,0.5040298129006019,592.3206395086232,0.0596478445134708,0.2394434901183615,RNA,C3vsA3_rna
ACZ81_RS11290,0.324336079053955,494.41456030982346,0.4509688321859386,0.7157466480225342,RNA,C3vsA3_rna
ACZ81_RS11295,-0.0195657829689692,961.83703252938,0.9641543979542204,0.989301878339046,RNA,C3vsA3_rna
ACZ81_RS11300,-0.711486916172408,617.1121598444181,0.0675670760052029,0.258880353434473,RNA,C3vsA3_rna
ACZ81_RS11305,0.491407956791162,241.55793381946748,0.1066811800295582,0.330972809621922,RNA,C3vsA3_rna
ACZ81_RS11310,-0.682146793102978,599.316721771308,0.0883151485693645,0.2976455430961148,RNA,C3vsA3_rna
ACZ81_RS11315,-0.8877673366970341,510.383415097977,0.0256669603265468,0.1406320639618875,RNA,C3vsA3_rna
ACZ81_RS11320,0.0866649194074991,367.0437108617214,0.7084686040637949,0.876376673810496,RNA,C3vsA3_rna
ACZ81_RS11325,-1.2503404721151552,219.19344076030367,0.054612869002436,0.2280753998466913,RNA,C3vsA3_rna
ACZ81_RS11330,-0.0852954355149444,103.29024684515645,0.8065004603123741,0.9280324815170276,RNA,C3vsA3_rna
ACZ81_RS11335,0.3790091777189752,112.7687923921972,0.3850559847366487,0.6646819850609813,RNA,C3vsA3_rna
ACZ81_RS11340,0.1912004663943279,106.3565734419336,0.5900399912918688,0.8096328307437084,RNA,C3vsA3_rna
ACZ81_RS11345,0.2728985720042705,74.52248887078514,0.3278709006507289,0.6084950123090388,RNA,C3vsA3_rna
ACZ81_RS11350,0.5887698412288165,69.62845682204265,0.253191924751163,0.5378277710426972,RNA,C3vsA3_rna
ACZ81_RS11355,-0.1330336122991596,163.06840960610052,0.6377428789152217,0.8379694340856654,RNA,C3vsA3_rna
ACZ81_RS11360,-0.3100167146060934,179.00391727485228,0.247403866247143,0.5337469900294001,RNA,C3vsA3_rna
ACZ81_RS11365,0.0860649981364447,234.39390549687357,0.7668697708969885,0.9070552251078632,RNA,C3vsA3_rna
ACZ81_RS11370,0.4992616439813864,191.51156907216316,0.1024920656818165,0.3248854978359708,RNA,C3vsA3_rna
ACZ81_RS11375,-0.0025314421911016,57.569963316927215,0.9943616726398904,0.9976256084598768,RNA,C3vsA3_rna
ACZ81_RS11380,-0.3356459382687469,60.77546081848788,0.284854473196404,0.5714520640258304,RNA,C3vsA3_rna
ACZ81_RS11385,0.1962887702806657,66.53644746052134,0.6423983628376123,0.8404373659471789,RNA,C3vsA3_rna
ACZ81_RS11390,1.087623799241135,74.78961351897242,0.0007466802844748617,0.0095371436335198,RNA,C3vsA3_rna
ACZ81_RS11395,0.6096601424198776,531.9498356553066,0.0294591173207866,0.1519029368480575,RNA,C3vsA3_rna
ACZ81_RS11400,-0.4087364904871398,23.695058406681632,0.4657046857476016,0.7251955555779191,RNA,C3vsA3_rna
ACZ81_RS11405,0.0003268397692043058,4.341365209947588,0.9997716430270344,,RNA,C3vsA3_rna
ACZ81_RS11410,0.0138514219141964,211.05214885574972,0.9598888471393864,0.9884792629041804,RNA,C3vsA3_rna
ACZ81_RS11415,-0.2777340061175293,960.3711131210084,0.3402347718748446,0.621971929626226,RNA,C3vsA3_rna
ACZ81_RS11420,0.2452736284924578,179.29299115510972,0.5975860971950513,0.812972687860245,RNA,C3vsA3_rna
ACZ81_RS11430,-1.678603976331563,16297.485096216058,0.0067058811990329,0.0548460221143361,RNA,C3vsA3_rna
ACZ81_RS11435,-1.3011981276205191,5579.932147919385,0.0420600479830901,0.1919538616768872,RNA,C3vsA3_rna
ACZ81_RS11440,0.3295035004789429,948.8274587743292,0.4975013613973978,0.7498736995162311,RNA,C3vsA3_rna
ACZ81_RS11445,0.6016666220816946,170.69376034491108,0.0714203171978961,0.2675881217681174,RNA,C3vsA3_rna
ACZ81_RS11450,0.556487744468458,179.81851387002234,0.024340886385439,0.1362120157045762,RNA,C3vsA3_rna
ACZ81_RS11455,-0.2967363382942033,144.41243819824373,0.4518468331574062,0.7158942576082303,RNA,C3vsA3_rna
ACZ81_RS11460,0.0183184977357962,76.04438277961567,0.951442386415354,0.9863957013912812,RNA,C3vsA3_rna
ACZ81_RS11470,-0.5857968451689464,150.77888651015243,0.1637029521942464,0.4244182711267451,RNA,C3vsA3_rna
ACZ81_RS11475,-0.677886308520245,217.7991129199296,0.0655424951377619,0.2542841971123822,RNA,C3vsA3_rna
ACZ81_RS11480,-0.0306041872385293,147.5913270995213,0.9274911309736276,0.9784743201542744,RNA,C3vsA3_rna
ACZ81_RS11485,0.0587411823044218,142.56450057502138,0.858352113959191,0.9450761870460278,RNA,C3vsA3_rna
ACZ81_RS11490,-0.0617705171552937,268.94063471605847,0.8628822787015469,0.9490016450690204,RNA,C3vsA3_rna
ACZ81_RS11495,-0.7033946591564193,174.8640647140218,0.0315999957308492,0.1595820066818496,RNA,C3vsA3_rna
ACZ81_RS11500,-1.5829852877208574,25.346347367249454,0.0923077404475193,0.3049737665611168,RNA,C3vsA3_rna
ACZ81_RS11510,0.1361070388570797,247.29700137737703,0.6416988500992331,0.8398014891185572,RNA,C3vsA3_rna
ACZ81_RS11515,0.1989012119775379,455.1363731440518,0.3413569765324515,0.6231546847696818,RNA,C3vsA3_rna
ACZ81_RS11520,0.2420626088261198,374.338284052563,0.2622458010901286,0.5480311262468796,RNA,C3vsA3_rna
ACZ81_RS11525,0.1580719408918472,802.3192313953876,0.5771750107365838,0.8027091725575998,RNA,C3vsA3_rna
ACZ81_RS11530,-0.3585404262832838,3934.643249841321,0.0841921618843659,0.2913033991671904,RNA,C3vsA3_rna
ACZ81_RS11540,0.1961816099748144,401.335904927388,0.4304611161788255,0.6983233117721648,RNA,C3vsA3_rna
ACZ81_RS11545,-0.3365031089545502,443.0150382119338,0.1818907808643293,0.4517413711617877,RNA,C3vsA3_rna
ACZ81_RS11550,-0.2579967338637346,493.2988042933026,0.2617101032359319,0.5476423117713598,RNA,C3vsA3_rna
ACZ81_RS11555,-0.1464442759148867,331.4304842681997,0.6786209071033547,0.8612065821428481,RNA,C3vsA3_rna
ACZ81_RS11560,-0.6147433067555056,1202.033858822392,0.0747653291891447,0.2761754037841273,RNA,C3vsA3_rna
ACZ81_RS11565,-1.5729173570468955,349.0885645105839,0.0015076622371285,0.0168978439910648,RNA,C3vsA3_rna
ACZ81_RS11570,-1.1988151188271916,2597.812023748487,0.0018259088623956,0.0199531262907342,RNA,C3vsA3_rna
ACZ81_RS11575,0.6975355237498586,516.6807317818988,0.1615128450910713,0.4227488573441614,RNA,C3vsA3_rna
ACZ81_RS11580,0.6010859101631514,564.2352072741303,0.118427552593082,0.3524499406303621,RNA,C3vsA3_rna
ACZ81_RS11585,0.011073688435224,1193.5481578918584,0.9518479702138554,0.9863957013912812,RNA,C3vsA3_rna
ACZ81_RS11590,-0.7485536334454841,971.1134859958944,0.224577171828549,0.5118694055466465,RNA,C3vsA3_rna
ACZ81_RS11595,-0.936616806731616,2006.9704806616635,0.0419416886557123,0.1916360083293523,RNA,C3vsA3_rna
ACZ81_RS11600,-0.5163503132073808,169.91986010430026,0.1825877791077174,0.4529005819733672,RNA,C3vsA3_rna
ACZ81_RS11605,-0.3393657645102327,390.8511026328336,0.1835850070352277,0.4542285645764691,RNA,C3vsA3_rna
ACZ81_RS11610,-0.2651150744730734,161.8449486176357,0.373604431520471,0.6514892879439419,RNA,C3vsA3_rna
ACZ81_RS11615,-0.4988375528757225,785.416130382564,0.1154943884325595,0.3463109422781153,RNA,C3vsA3_rna
ACZ81_RS11620,-1.017206117394063,2526.1216005146493,0.1636707201219318,0.4244182711267451,RNA,C3vsA3_rna
ACZ81_RS11625,-1.1759642594146298,895.4437298046986,0.0461094024724508,0.2043830100070508,RNA,C3vsA3_rna
ACZ81_RS11630,-0.7896423052558499,598.1702028728528,0.0536371575392057,0.224955839828609,RNA,C3vsA3_rna
ACZ81_RS11635,-0.4587119231461565,495.05070813809607,0.3187011143384158,0.6016171707328828,RNA,C3vsA3_rna
ACZ81_RS11645,-0.6477927837887294,431.1222474603262,0.10512963468705,0.3268799272318019,RNA,C3vsA3_rna
ACZ81_RS11650,-0.7095930049632206,60.61764438101086,0.1880711969804571,0.4606924588549926,RNA,C3vsA3_rna
ACZ81_RS11655,-0.7356697754351668,1365.677697072994,0.3479264767954362,0.6297405255121898,RNA,C3vsA3_rna
ACZ81_RS11660,0.7734025407598613,36.30199930671982,0.0810873622888349,0.2862111468532379,RNA,C3vsA3_rna
ACZ81_RS11665,0.3933766542219182,1312.7244261092665,0.041736997364043,0.1915807343841781,RNA,C3vsA3_rna
ACZ81_RS11670,-0.0017296456213347,221.44185665192305,0.9955645353459976,0.9980040795451608,RNA,C3vsA3_rna
ACZ81_RS11675,-0.1712411119721582,409.1963449141237,0.5402316695263754,0.7776947904829589,RNA,C3vsA3_rna
ACZ81_RS11680,0.4218743780311352,778.1795801664018,0.0355873717677429,0.1728403957213589,RNA,C3vsA3_rna
ACZ81_RS11685,0.2476093405124555,1707.0598369853476,0.3704977373646506,0.6495267819931085,RNA,C3vsA3_rna
ACZ81_RS11690,-0.6750761785037831,2565.2192335933487,0.2126145402704066,0.4946337087071434,RNA,C3vsA3_rna
ACZ81_RS11695,0.2492751921218543,273.09659924658047,0.4031755822630208,0.6772385741343825,RNA,C3vsA3_rna
ACZ81_RS11700,-0.2076343683473645,1172.4126160426094,0.5361037800003536,0.7746784329937723,RNA,C3vsA3_rna
ACZ81_RS11705,0.1779599776096598,2599.717974230832,0.5718508372530258,0.8007574280855912,RNA,C3vsA3_rna
ACZ81_RS11710,0.613593086236587,899.857676486144,0.001419806809172,0.0160043552644207,RNA,C3vsA3_rna
ACZ81_RS11715,0.9157148428272884,1788.0950430507276,6.626549349638479e-05,0.0011958185844714,RNA,C3vsA3_rna
ACZ81_RS11720,2.59302142193925,1651.2997551328915,8.967468456463053e-13,1.1380006744427628e-10,RNA,C3vsA3_rna
ACZ81_RS11725,1.7274713966355653,3614.731509068591,0.0004026592738750391,0.0056785491357751,RNA,C3vsA3_rna
ACZ81_RS11730,0.4531599254457748,1054.44161066754,0.1068234022515116,0.330972809621922,RNA,C3vsA3_rna
ACZ81_RS11735,-0.2384855307288229,539.3118700219809,0.4445466375739553,0.7114916485825631,RNA,C3vsA3_rna
ACZ81_RS11740,-0.2391550798541745,726.4591924737502,0.581607089484494,0.8062164517378434,RNA,C3vsA3_rna
ACZ81_RS11745,-0.2393864034120653,2136.2901438677213,0.6020276282739707,0.8155567113050278,RNA,C3vsA3_rna
ACZ81_RS11750,0.3542588822976715,794.2538383915245,0.4008578352430622,0.6752345515734223,RNA,C3vsA3_rna
ACZ81_RS11755,0.8976419035780379,3233.836947773721,0.0091344403004778,0.067707712836346,RNA,C3vsA3_rna
ACZ81_RS11760,1.38033829363344,370.5540069555175,9.354399409894933e-05,0.0016211545056619,RNA,C3vsA3_rna
ACZ81_RS11765,1.4083875601176663,2323.5048449882565,3.728164401395833e-06,0.00010282585158418298,RNA,C3vsA3_rna
ACZ81_RS11780,-0.0344511057306127,88.29270903577574,0.9482519100188704,0.9862500762757956,RNA,C3vsA3_rna
ACZ81_RS11785,1.0280613622154129,231.88813951694488,0.1678229167296299,0.4312314529159792,RNA,C3vsA3_rna
ACZ81_RS11790,-1.6816338735073846,68.16743805945141,0.0005933561506473118,0.0079667682479403,RNA,C3vsA3_rna
ACZ81_RS11795,-0.5966068389702589,32.5045024157827,0.2097430968218812,0.4896710854238098,RNA,C3vsA3_rna
ACZ81_RS11800,-0.632336299644464,4138.522570795169,0.4330944035777084,0.7008582560738824,RNA,C3vsA3_rna
ACZ81_RS11805,-0.3378030458116817,274.4423822357481,0.3260772738429968,0.6075647990051782,RNA,C3vsA3_rna
ACZ81_RS11810,0.2023764856742198,392.9330760449576,0.6138138924648815,0.8247396066159092,RNA,C3vsA3_rna
ACZ81_RS11815,-0.1873884563082686,357.47616142053647,0.7826423915128663,0.9149822193793808,RNA,C3vsA3_rna
ACZ81_RS11820,-0.2776766204691036,62.20763726144215,0.6251183277134085,0.8291290399884705,RNA,C3vsA3_rna
ACZ81_RS11825,-0.0592951174015868,115.5878835980126,0.8569830989315403,0.9446529011400444,RNA,C3vsA3_rna
ACZ81_RS11830,0.0803725062554165,215.4569171465804,0.8322432553308865,0.9354414189919164,RNA,C3vsA3_rna
ACZ81_RS11835,-0.6528161583541514,356.2297871199334,0.058957470279935,0.2381362141325065,RNA,C3vsA3_rna
ACZ81_RS11840,0.2387524253976988,136.30700469121973,0.5894129412873574,0.8093476373036697,RNA,C3vsA3_rna
ACZ81_RS11845,-0.2130747452796131,199.28498584379335,0.4658490562556206,0.7251955555779191,RNA,C3vsA3_rna
ACZ81_RS11850,-0.0653497084718617,170.0398367587567,0.8686198014408382,0.9521288689612564,RNA,C3vsA3_rna
ACZ81_RS11855,0.231847596382762,94.58584888016529,0.633539446227039,0.8352359857430198,RNA,C3vsA3_rna
ACZ81_RS11860,-0.3653522136728097,18.6077613106321,0.4993397577182831,0.7507004323416523,RNA,C3vsA3_rna
ACZ81_RS11865,0.1561525961463078,45.52504828686977,0.6814070511377535,0.8628912952835855,RNA,C3vsA3_rna
ACZ81_RS11870,0.4296714325660101,1285.971663619137,0.1326649137239124,0.3777081134706507,RNA,C3vsA3_rna
ACZ81_RS11875,-0.4697658353441557,115.42266088278603,0.2934087487602255,0.5809099470944461,RNA,C3vsA3_rna
ACZ81_RS11880,-0.8630547760676173,83.75321204893366,0.1075243529892972,0.3322865708247409,RNA,C3vsA3_rna
ACZ81_RS11885,-0.2274980223905542,82.97197655246167,0.5400576820961642,0.7776947904829589,RNA,C3vsA3_rna
ACZ81_RS11890,-0.8307656273624499,46.23610163387448,0.0756099200203366,0.277730555891694,RNA,C3vsA3_rna
ACZ81_RS11895,0.3837091769499362,137.64205716705567,0.3959702454554265,0.6730014896437769,RNA,C3vsA3_rna
ACZ81_RS11900,-1.115873523757542,29.77438741973072,0.0762344490921602,0.2787233482607419,RNA,C3vsA3_rna
ACZ81_RS11905,-2.106191911640737,2558.592470841742,0.0001504899430142256,0.0024875102345292,RNA,C3vsA3_rna
ACZ81_RS11910,-1.5222885964433843,208.88282482345232,0.0029564956890579,0.0290771351018853,RNA,C3vsA3_rna
ACZ81_RS11915,-0.8397315542659849,173.55939639304574,0.0317094976338706,0.1599296970405733,RNA,C3vsA3_rna
ACZ81_RS11920,-0.1475742382548092,128.93688228242038,0.6388868580786886,0.8387540543166577,RNA,C3vsA3_rna
ACZ81_RS11925,-0.5378098919424957,485.6792992120164,0.090998834120143,0.3026628013261486,RNA,C3vsA3_rna
ACZ81_RS11930,-0.4625385092939477,312.1721301784812,0.0928730663966795,0.3059988636553912,RNA,C3vsA3_rna
ACZ81_RS11935,0.2121878906301731,40.664178559866286,0.6646494007675285,0.8528149845464637,RNA,C3vsA3_rna
ACZ81_RS11940,0.94726528986353,418.0691733649076,0.0215414716449117,0.1246237491927686,RNA,C3vsA3_rna
ACZ81_RS11945,0.2842010573287817,749.7654322142033,0.2412764268792426,0.5287825537359123,RNA,C3vsA3_rna
ACZ81_RS11950,-1.1652852057941918,1606.2679522560295,6.590842861456648e-05,0.0011958185844714,RNA,C3vsA3_rna
ACZ81_RS11955,0.534039528607216,69.43384029928069,0.1592448396485513,0.4196950234186024,RNA,C3vsA3_rna
ACZ81_RS11960,-1.3239832938978289,2488.182550463447,1.0539190562474178e-07,4.3188724659138975e-06,RNA,C3vsA3_rna
ACZ81_RS11965,0.0276429327175627,117.97819350008535,0.9255454873753368,0.9781609406549197,RNA,C3vsA3_rna
ACZ81_RS11970,1.5269244013805447,111.65652141589683,0.0033864634987225,0.0324935302535966,RNA,C3vsA3_rna
ACZ81_RS11975,0.2751258297641211,176.08906803313073,0.6944451677104282,0.8687193991702704,RNA,C3vsA3_rna
ACZ81_RS11980,0.1635369855418588,833.7960801980472,0.7864228256489807,0.9169494357152016,RNA,C3vsA3_rna
ACZ81_RS11985,-0.3797800479224356,368.4961298048499,0.1363490713130473,0.3848322727841994,RNA,C3vsA3_rna
ACZ81_RS11990,0.1301589131071534,409.0033063085095,0.6990532097640587,0.8708622881584863,RNA,C3vsA3_rna
ACZ81_RS11995,-1.024514711561096,3616.64711702886,0.1045755539615988,0.3267674577322714,RNA,C3vsA3_rna
ACZ81_RS12000,-2.4914181400934163,5514.510392114245,1.0250374299045956e-10,8.064994498489361e-09,RNA,C3vsA3_rna
ACZ81_RS12005,-1.7465896374650804,1526.0679349063807,1.9780367577351032e-06,6.032245430178214e-05,RNA,C3vsA3_rna
ACZ81_RS12010,-1.379317644646211,66.83923562628522,4.76456817212947e-06,0.00012250856986377345,RNA,C3vsA3_rna
ACZ81_RS12015,-0.3834324499568737,322.05604298393234,0.1294776469553883,0.3716123425094193,RNA,C3vsA3_rna
ACZ81_RS12020,-1.3106838164796095,22.26236292373072,0.0293394167576319,0.1516705197431327,RNA,C3vsA3_rna
ACZ81_RS12025,-1.0705359581763465,6.065978192886738,0.3323852620631762,,RNA,C3vsA3_rna
ACZ81_RS12030,-1.0934447059746766,16.745640967946535,0.1586134112064894,0.4193448653805978,RNA,C3vsA3_rna
ACZ81_RS12050,0.4738407081211624,3.7684973918415934,0.7341268803832364,,RNA,C3vsA3_rna
ACZ81_RS12055,0.2770549569793523,77.05630519528965,0.3772290694954726,0.6551960968632181,RNA,C3vsA3_rna
ACZ81_RS12065,0.1160557154624227,231.0875484577326,0.6990806065085154,0.8708622881584863,RNA,C3vsA3_rna
ACZ81_RS12070,0.6836958238358394,251.8553053771957,0.0095332152120691,0.0698392339744509,RNA,C3vsA3_rna
ACZ81_RS12075,0.5130181989412853,369.8965317440506,0.2655210160042561,0.5494790515311644,RNA,C3vsA3_rna
ACZ81_RS12080,-0.0568491812945636,392.2546444531568,0.91176403424722,0.972054122148662,RNA,C3vsA3_rna
